Vibration_Amplitude,RMS_Vibration,Vibration_Frequency,Surface_Temperature,Exhaust_Temperature,Acoustic_dB,Acoustic_Frequency,Intake_Pressure,Exhaust_Pressure,Frequency_Band_Energy,Amplitude_Mean,Engine_Condition
1.4142069067253267,-0.9923584352404007,0.7867040429585967,0.6071281708547844,-0.7895385638651725,-1.625163222791941,-0.570570327835396,-0.5769144089588154,0.32640646730390477,1.0848219040904414,-0.462599759846898,1
-1.6808685510543553,0.8875189331690544,1.2231472147236517,-0.9118393274998454,-0.3523137381904384,-0.8563817404745179,1.0148115396887665,0.5315515811756558,0.12333856506243653,-0.49041172117317705,1.3139984469473207,2
0.03314214791814143,0.22717861180843404,-0.9722660614202736,-0.042139695755483424,0.15669710414428278,-1.4821392750503524,0.8867061839621982,1.199429606830011,-0.33606707283080156,0.37176410729237763,1.0726441033035945,0
0.15933001889570036,0.1727829930272396,0.7864250950158058,-1.0981572021781065,1.7299899733425523,1.4195641338884983,0.04510524880739917,-1.5385237533528988,0.4329138867727661,-0.324589946223091,-0.29824953847626046,0
0.583215703247659,0.9388827972215231,-0.013156448511676369,1.6998777274324175,-0.45288432508092363,0.06074665888211182,1.124251069536518,1.372771831144015,0.16436375872023096,-1.6637241392230389,-0.6567519873720806,1
0.7516693610871864,1.037773434974069,1.0362912343752966,1.0203845382361356,1.652924580882606,-0.3162584165584619,1.2181835961179261,-0.7726554483456278,1.5453336966955895,0.1468113174552832,-0.26855904032661365,0
1.5898422518560194,-0.7909297981492325,-1.3156171077094925,-0.0517656033960633,-1.053979686730418,-1.4450950741347526,0.8781915515828307,-1.1157775230918305,1.3398159120642537,0.1877205548339551,-0.668540945476323,0
-1.492637211871589,-0.9188852119169265,-0.7640179448516864,-1.3814846393101232,-1.5023625829736713,1.5585318646252961,1.4569976279736458,0.23846311780177526,-1.124016611294116,-1.6725920701212171,0.8660068665172184,0
-1.3853379363275609,-1.2200700371936597,0.38209691554232494,-0.19978796835231358,-0.2243344804300538,-1.6067965293544522,0.32378021947228325,0.5558451527382176,0.19558990981091115,0.6638507238092632,0.6675569637803418,2
1.104900141430096,0.4638879024991445,1.2992339637112922,0.7214009371267349,1.6263764511911811,0.2869065880628529,-0.7335224984825597,0.783522521676854,-0.765741376207798,1.6107175863203547,0.4618048382604067,1
-1.6956484787341044,0.06769102168532977,1.2705955116437828,0.281207314457928,1.5605537134294056,-0.12376503923036015,-0.05102767454492489,-0.9317068903694347,-0.4228672537734856,0.8655917266094829,0.055325698071637834,0
-0.12181368735185268,-0.37639319438079444,-0.7176747244752765,-0.3127209340897639,0.19888090689910942,-1.4939715269215077,-1.6360432400212888,-1.5868008881179338,1.210146242665984,-1.1275448805814643,0.5763803994596219,0
-0.8711093545915397,-0.1649389392907635,1.3777422817830935,0.650340416503144,-0.2619338204708647,-1.1612985055090412,-1.039792209224213,0.7658476583305807,-0.5170349344132773,-1.6466719281457223,-0.393291474866235,0
-0.34430886316560655,-1.4181892194651373,0.9789999334778965,0.17032764521239285,-1.246654024845444,0.8695660863097018,1.331577278308277,-0.8748889273834319,1.083214621206772,-0.9528853850838745,0.33912055199739094,1
-0.060981019639328705,1.6367179784409636,-0.11268647337468775,0.34492614786031023,0.7977872172092969,1.3337032641913316,1.3366255496817956,-0.1205311414600979,-0.1450775990292665,-1.6202107495567746,1.6279558771728906,2
0.31884635132639577,-0.9957108137348237,0.2203403629410571,-0.5745124952685376,0.9352162589577578,1.3104061309747181,0.4614481567465662,0.08459542879616838,1.542617482991327,-0.6875264161422372,-0.9105880803546845,0
-1.6760432968514476,1.5794431019333484,-1.243462874238787,-1.1856531041537808,0.4094335133412623,-1.219703869041869,0.971328291743925,0.48643205712537096,1.0342869476922896,1.7517808362879388,1.3826046134559071,1
-0.6206403300775621,0.7599107892452719,-0.0016171795155017143,-1.382375474377583,-0.0709392039686839,1.6888981033310873,-1.1142929206505674,-0.7459528587243025,-1.1191763900594769,-0.5878124466178007,-1.5893883486048588,1
0.9746547281887892,-0.6177206477058554,-1.026225657766092,1.4115467626026867,1.4257715288021375,0.5360981401753036,-0.42851107935841665,1.7273205637692273,-1.1981200702516084,0.7660218912425988,-1.626772250431114,1
1.586490382953967,0.053788911510694405,-0.6056512121358241,0.023136259571603673,0.8371131585303523,0.6013518232332781,-0.8099116063736456,0.340853159670141,-1.4424523595587848,-0.6161363757781557,-0.087210121804296,0
0.7425246932669187,-1.0065791481368982,-1.7194190592636756,1.2821093805572665,-0.8774023040059301,-0.07971374226635763,-1.3614822953293302,-0.3466604780322391,0.836891798526768,-1.2176037768050432,1.7160317214856327,0
-1.5876422227529001,-1.7112262438064791,-0.3818627772329753,0.42434032549613127,-0.022412980811757306,-0.7922369839772345,1.2949534250525563,-0.9610317892736666,0.12729792110565483,0.9676731092004032,-0.5076634064323795,0
0.8848113539185877,-0.11673688129835726,-0.7743528073335015,-1.2669331790687677,1.6918153564475058,0.8000779054012674,0.4480542936164451,-0.17602587471227835,0.5158478187676888,-0.2787417738155198,1.255758158712914,0
0.9951352497197999,1.3800324108797941,0.15127414800466787,-1.4922033629632325,-0.09895388285817923,1.5199684952315426,-0.08184946199677491,1.125309975284816,1.040734148522297,0.06639297789008032,-1.5443298108938261,0
-0.5183158952119176,0.43882623373749297,0.6802938003678195,-0.6503740976735428,0.31786082500843776,-0.28127194461418425,-0.11820534175901899,1.5487809418686416,-0.8826495738880779,-1.28403860233843,0.36283985260447027,2
-0.5399527363445705,-0.4204004195626635,1.2096307965591298,-0.9528140263783841,-0.0635871225969454,-1.679025148366307,0.17055501079389798,-1.0928734759955359,-1.0083565814488016,-1.135116981617018,-0.07497008539029446,0
-0.412670833989457,-0.53538595961583,-0.8607462260984822,1.7132610873243639,-1.6118142270557438,0.9884747256988812,0.3159335254640621,0.7958742180133541,1.5740196820760355,1.3415186204434584,0.16094981921105278,0
-0.9740943748267195,-1.109537035404043,-1.402155530317023,1.6788683139406455,0.642805876777458,1.5988384672975662,0.23242341611860895,-0.4000746843973315,0.029980667751730652,0.6452637846566163,-1.2078490114238067,0
0.8143201511145036,1.0375471943351742,0.15579081010786966,1.295905856665733,1.0809109460962318,-0.22067197640407665,-0.6536069546097408,1.3813035508429552,0.7899881448936994,1.0086797662277565,0.0455681311216435,1
0.44999668036587853,0.7700585407014553,-0.010181325908949395,1.4497186966765878,1.3220136539900746,1.4187172285104146,-0.4072604358916974,-1.0896173911784395,-1.6626668174542931,1.4242591358839471,-1.1243834027620077,2
-0.45289645510348836,1.4602138451677722,-0.10911447056770539,-0.6075365693068348,-0.08155040159864735,-0.6301711481308656,-0.23186871524391958,0.9203525600963359,-1.070549147984306,1.1737558861748005,0.369542238487298,1
0.7883214517166005,0.9449755194882342,-1.325816405515438,-1.6214736721145317,-0.3123978510797072,0.6347878501405209,-0.08475732807779622,-1.5244281939595317,-0.6657679728956516,1.662006744657482,0.7309078620670675,0
0.4375343774777849,-1.6889658658679196,0.305402009788747,-0.8618666366561583,1.6543249396219366,1.6053024665004034,-0.1533709300978407,-1.1607477546175071,1.0930980785111346,-0.5120192671211204,-1.1169253543678466,0
-1.2271946188585667,1.6739158806444192,-1.6485278349547696,1.1305244788646631,1.054837289978719,0.042505155162342545,0.5243634574752909,-0.7620661409507042,-0.22434081185577184,0.6650284384000622,0.8682197475885491,0
-0.33071592011790485,-1.3780791526023246,1.3916628707462926,0.7744844885437291,1.1630968109462194,0.9920519168861224,-0.19260775359118648,0.11971416599289907,0.24028634288831127,0.3108454273852131,-1.578385687123754,1
-1.281825726611545,1.1925735876886558,1.7201067107807877,-1.2971644892270802,1.6936486925097884,0.6319138687078503,-1.6895518322808523,-1.5781926582801193,0.5194428357221204,-0.9756395395695259,-0.48887670853724335,1
1.4958730378240104,1.3908422155153086,0.08424247934136324,0.4590650992061748,0.7807277981778991,1.471523330106966,-0.8392674578040359,1.5062111977672976,0.4115125115186335,-0.7276301849910991,-1.4801225588838816,1
0.5110571237127137,-1.0441864118460567,1.5242833675659695,-0.7638118879688024,-1.5107622591418248,-1.0006765615616025,-1.0646655265523517,-0.4495920241072174,0.29321808916280107,-0.3389285982683233,-0.8068190631175314,1
1.531801947501561,-1.4067705569233948,0.09710575378261564,-1.470986459680588,-1.5626079567004003,0.8027804565184905,1.188370811147273,1.2916601897912596,1.4598539369834966,-1.0393034276431874,1.3800213029412154,0
-0.5697371762774786,-0.7424302098711036,-0.4056818246672407,-0.8368420200551059,0.17130649774106646,1.082971820062072,-1.3465517860503238,0.0211068631189205,-0.045899779162397375,1.1127801955395433,0.8467618452022079,0
-0.6977042745438796,0.41875438368452705,0.8072909666373992,0.6484272868248011,-0.6163643584606647,1.3555283563026317,0.4379587607750152,-0.8261146735193189,1.0293051935484316,-0.937094237325101,-1.6279370766432413,0
-1.3948086129076596,1.2664608870233338,-0.7260386770401959,0.16642040200892838,1.3041646532907645,-0.5598586151952574,-1.3194252190139995,0.6090277263415611,-0.11907320387839801,0.38497864728531184,-1.6208525969745116,0
1.5430506917224491,0.15604182442072398,0.02917482825602694,0.45634187228416867,0.18623061615420397,1.567941307280136,-1.3653750647628289,-0.8266644427912628,-1.6176769475141206,-0.1454324238200716,1.4946865337394322,2
-0.09144177792188816,1.5620532669581557,-1.6870773535420638,0.003917496739096153,1.0086240387579302,0.5395374852147681,-1.0988971124060956,-1.001641316475855,0.09502367598801272,-0.5486902592493391,-0.6828494914983532,0
-0.165049503793919,-0.5373093342132614,-1.5951947070600336,-0.3659869034792637,0.06822029634181045,-1.4622368316019643,0.8263277453070479,1.206265991694557,-1.5497467852418494,0.6833775354397033,0.3767752613314567,0
0.3418569325304089,1.483433150474134,0.057577644725429505,0.5550151714870803,-1.282566927441216,-0.7179021450623434,-1.5317773590230752,-0.22195777675602787,0.7931043258578673,0.20014765165285825,1.4499166546325517,0
-0.44297811793467723,0.7949476489749817,0.47055715241081325,-0.6430696637296611,-0.9835045263384701,-1.2509559080281556,-0.5327851417829788,0.25401828274716287,-0.6877044519802978,-1.1443566729119288,-1.0701813830750888,0
-1.6052277893776146,-0.22430702764978355,-1.0721625576692833,0.06145918897092423,-1.354238151804595,-1.659266873626167,-0.6387765896644145,1.3815578681487566,-0.2584841297653845,1.0017601987282225,-1.617389162048579,0
0.0635187538633619,0.060149581634976745,-1.5194796869802973,0.5438125634767567,-0.5129315930090007,0.44914096208315113,1.5961509835805947,-1.5955597891334115,-0.7350172107151498,-1.344569858989441,0.4803698691717731,0
0.8645630446746131,-1.486140396576152,0.3091356495743808,1.5426055828504504,-1.3551302727374315,-1.6131531705469517,-1.3611474278691746,0.9730679150969544,1.607257301935968,0.3680277991671089,1.2333930885079887,0
0.031210742326936904,0.25511339944022837,-0.7571589690530321,-0.9489181859024294,0.6915785853920277,1.5865107937348901,1.162017942440528,-1.5369732117268227,1.6152500629071955,1.1077095245736823,0.8872293712116196,0
0.17366596642343904,-1.480007028553207,-1.6377753042946992,-0.5806318552133305,0.5098022712435769,-1.1845953503000228,-0.9626032214922451,-0.9319536929480422,-1.6730783971972263,0.6932512401317737,-1.4441404809904788,1
-0.8186197031955954,0.7191924952127486,-0.36371879230966797,0.20547660196994613,0.010648471920391164,1.568908203416544,-1.082505724160551,-1.53656450038731,0.3526888919958815,-0.770752596029339,-1.272090900516616,0
1.1870426210798193,0.8384826498663732,-0.19461077901210042,0.5172962284278417,0.06111595103642096,0.09008830379939577,0.6250485343574228,0.22595282829725766,1.2769489895254085,0.23575556630614977,-0.38799868962095757,0
0.6327269431358207,1.7082557734722197,-1.2743162522547957,0.34933465681237585,0.37043036905489063,0.8927563521112707,1.2051849168202904,-0.8953483825677782,1.5065438846122718,0.017244887749187605,0.4189368323740581,1
1.4920600090626908,-0.37763199423242905,-0.004565203206289591,-1.462574575391426,0.302795530457962,-1.2494611918289278,1.581067066637254,1.559479905267419,1.1518904796965572,1.6792949397312495,1.4069790819352215,0
1.2678624875474735,1.107606845765737,-0.734922949535914,1.421459454507245,1.731863388890515,-1.3661743091472742,0.551644792587771,0.15661766545416292,-1.3568633592842678,-1.4438630230599354,0.9028447007231034,0
-0.010916631212554963,-0.0750566091899085,0.23155771316925308,0.43192680967876135,-0.2728901079965255,0.3023025944937813,1.0218320527780176,-0.14952973491975635,0.3958521205712484,-0.5132279081512336,-1.0382039527692102,0
-0.6706666811706743,-0.5843930313357287,1.266754877870871,0.10112414449293695,-0.7303583185382897,0.872780265173786,1.3460896424811215,-0.6106639981697713,0.321925243836191,-0.2758915256425029,-0.42126723893091467,0
0.6233068911156083,0.9723123108848749,-1.0808931988059127,-0.36135590953294894,-0.17712547795839198,1.2292142867968456,0.4958774748479731,1.4657195209696445,-0.9822061765329104,-1.567556343036007,0.7543669533422589,0
0.9472234816239136,0.2712824360705915,1.4486994387535923,1.2188041419345927,-0.6230706866767849,-0.5555454538697044,-0.09526227970116323,0.12455519085943557,-1.0515528087132096,1.0319046077380938,0.6078606691256924,0
-1.353296495380468,-0.7069252474534689,-1.6528388527568079,1.7336271810307098,1.2111132179076411,1.4728645176854211,-1.3205869983726612,-1.7214802744122495,-0.8289041455684079,0.7958555282972626,0.8125019349691054,0
0.5888552326254225,1.6879301753135056,-1.5234803699764812,0.8156955186608552,-0.8435490957773444,-0.21090185217834284,0.9516821435337852,1.0947240930517852,1.390037629489281,0.867013977072853,0.8498799013488165,0
-1.4070385310468403,1.6031813494624239,-1.1951737622805791,-1.366173283909148,0.6829363635560449,0.7503511148176936,-0.1488743518029388,0.8331493800923561,0.16129444718805017,0.20381078252996004,-1.167010647622841,0
0.6910238991771764,0.4067606982413963,-0.6792731228966155,-1.452812866584206,0.6587429498591373,-0.005091625994809592,0.08488362561748193,-1.1280902979002128,-0.7827825760024295,-1.020716003704959,0.39164094413116507,0
-1.6167049359099552,-1.3612460327321085,0.8347153731559744,0.31382859032288457,1.021032524423648,-0.2535056726073259,0.2096674776138248,-0.56385281835439,-1.001351657101152,0.8240559718787406,-0.7781960071188262,0
-1.288858453803855,-1.6450629306510225,1.5113233196785725,-0.766627802684603,0.07528795205007581,0.8254808091902787,0.20193243095797303,1.009493863378431,1.4537689510275795,1.2876416375799034,-0.17418762757727482,0
0.5104239706606993,-1.7137547530009867,0.6418965320955295,-0.21113643355122313,1.494927304695638,0.7966962110996288,1.096092887315769,-1.5210255659209608,-0.6294787670364742,0.45911758286512755,1.4201934223963442,1
0.6252601041480695,1.139814468177614,-1.7277544077163687,-0.05464972498997571,-1.4053901178530799,0.1433196184690821,-0.0021796498161837756,1.2503471323720985,-0.6956534609994147,-1.381766352323557,-1.2216458498998852,1
0.32624108214274783,-1.221542498435617,-0.872457662864533,1.370034650300161,0.2034036307947703,-0.1993249266713494,-0.34776282960896904,-0.6603695504350626,0.8431657277001593,0.7156041860577673,-0.9457054572625783,1
-1.4563905099360297,0.5745153976379067,-1.0093264166953257,-0.3236697793286415,-1.5102066309836986,-0.31781037471656065,-0.7351947681295893,-0.7301241065052678,-1.1073777810453942,1.0884053131965497,-0.5577438700374253,1
1.0808105652095057,-1.7246143898618862,-0.45384442252039636,-1.6805450604573362,0.42981506231306865,-0.528352305664408,-1.1558578256837104,-0.31811982747957707,-1.620854627535293,-0.803857374603051,1.4338568674214043,1
0.7381938323743972,-1.004139015882782,-0.30935201606348267,-0.5544327988433964,-1.266820701976658,0.6989925917511409,1.6199082563979517,-0.32438098291656486,0.9189301848384829,0.9505729687578197,0.5686673660442552,2
0.5495690162839163,0.7003857208003808,1.5112355772031758,-0.9541834775434337,1.4391683449846362,-1.2522090814537739,0.6810351974263203,0.26824449543509343,-1.3501872301548654,0.8929478150474133,1.31260972634743,2
0.44592163767951914,1.3487986148726259,-0.09308746578486543,-0.9904711242055044,-0.579921768779091,-1.4144467318138354,1.0503536003212757,-1.3173812422731048,0.3550153366562803,-0.4038827138963163,-1.040215060758789,1
0.02240493988950634,-0.7102651627632351,0.15549153122647472,1.3662888026490576,-0.04662739361820918,-0.575126916924753,-0.9702168330213956,1.5543791399564038,1.4923888113602946,1.0650878720035288,0.7864155930152813,0
